-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.0904258203417775,-0.00937045340095321,0.128289488374389,0.339925030349536,0.506916928546653,0.602664534883400,0.631712220670754,0.631211560605641,0.570678133621960,0.552696298164124,0.523518270276150,0.421309352952401,0.154480835313014,-0.186885440424010,-0.432205550190074,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,0.127477133475383,0.432579581583057,0.755906727097095,0.914587530372844,0.820792402531220,0.555924857353710,0.277364266127820,0.0777036251207531,-0.0585393079285856,-0.162440023684211,-0.179745966145114,-0.0942626111975237,0.0139021627844068,0.0979039944708464,0.215580101804456,0.376739416417357,0.499786775801048,0.581500877068436,0.621519844017246,0.640542775024807,0.559649965332756,0.536713475136048,0.511531231859988,0.445660422855843,0.222732251661854,-0.104220409436961,-0.362246972678927,-0.469522615698750,-0.271852169994372,-0.0272171490715441,0.116854514342282,0.201898126733553,0.285731344492417,0.397687156212362,0.505737736603527,0.597505964519635,0.598416301612718,0.337207615640642,-0.166152485004340,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.232824029159033,-0.00602748774095130,0.202370185610295,0.345612143611685,0.443327072226866,0.555210112105973,0.678439250574154,0.710426045957504,0.597688285272742,0.387485525199262,0.177866715185262,0.0345362768857454,-0.0166724483764277,0.0139315147681306,0.0841096110294563,0.173022530825251,0.268679403574502,0.342398049951618,0.393185291936128,0.457740813550548,0.529756107819576,0.576032007098795,0.593069232163674,0.586225523038074,0.531403577610507,0.501177272645906,0.473389225993306,0.453632848087815,0.305240571853508,0.0244169368806971,-0.233589710929920,-0.381537798167710,-0.305022892210586,-0.170918361584351,-0.0794099134314478,0.0147622665485878,0.123279285544702,0.255230698686676,0.390155610251600,0.508792402784073,0.560197529625083,0.414991916015967,0.0203283651999904,-0.343936652373769,-0.549595565558669,-0.674302244153968,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.492379163263914,-0.350853664971412,-0.104924117182559,0.212671641179755,0.468804247685479,0.594535474306105,0.587131525372278,0.529243767958172,0.495635034668729,0.446275578033872,0.336555331034665,0.184392188022574,0.0646478165125588,0.0178987619277101,0.0196827517873252,0.0489403919556636,0.124759836375976,0.244380135090247,0.344697312334697,0.389435539251279,0.410424466229764,0.428139753940832,0.453485141521408,0.506168561238431,0.550635248848401,0.587515217746420,0.508315878576491,0.485921468907642,0.476713423855907,0.512082756331496,0.431747663157850,0.181051577054105,-0.0859969136274282,-0.271281520814022,-0.290369273051699,-0.228219960568058,-0.165463633390826,-0.0702119751459860,0.0406215329341205,0.164630604430130,0.309928089252045,0.478602528997484,0.616718000648554,0.574825663390694,0.240053764083621,-0.133301009939400,-0.354368364303772,-0.480065812200594,0.106592486735869,0.142821147458847,0.187294727141449,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.409715847915379,-0.144142555559132,-0.206668057319099,-0.255282986350610,-0.0714105199701967,0.201861038900419,0.422432092261704,0.523897819051523,0.488426984409783,0.378981131885393,0.290726123336025,0.219956751141095,0.138485451710746,0.0517477281075574,0.00826834982994827,0.0208476624537512,0.0418947112857369,0.0486799698600279,0.0972928533591316,0.205417478498274,0.295418033538998,0.332710501327317,0.356485610844706,0.370776818903069,0.387800604345199,0.449982843119714,0.522356910594999,0.589642774183701,0.514689641960850,0.514755542272748,0.531136692720921,0.588943094946526,0.520383997892691,0.270575367159440,0.00214866512484840,-0.188323793500307,-0.241281283433609,-0.206646916622985,-0.154644905649907,-0.0669762674256230,0.0308747860772233,0.138021280747804,0.288030755735069,0.495648420963344,0.677274614193515,0.655988803303999,0.332711607383064,-0.0294157240513826,-0.222246569451968,-0.166299935629031,0.0224409241452959,0.0436892182809271,0.0718533235365109,0.0822973818247999,0.0371861077154410,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.0771739267055339,0.358100541436629,0.381969623858495,-0.0190366138104625,-0.0766251201059602,0.0270087578895250,0.140383749655360,0.199077545094640,0.175893860276847,0.0964424682631481,0.0323317750399197,-0.00862299976346426,-0.0419547323167327,-0.0658320536040374,-0.0497781501695003,0.00324211126840736,0.0390980145277065,0.0275909695491391,0.0327549280503691,0.0970233284788168,0.171493461577385,0.222582773464970,0.268133850329652,0.309649584418184,0.356839784119493,0.443567874563286,0.544832560100280,0.626547556914279,0.557703006591899,0.558750440255009,0.562880182908978,0.594223820954609,0.505982242461355,0.264034364213155,0.0206104813694238,-0.141315710092301,-0.184405461731215,-0.162755320088877,-0.117170977491578,-0.0367206611123744,0.0495170843261082,0.135888712121449,0.256387252532532,0.422856381606816,0.549487213913425,0.492338588382823,0.210331612863770,-0.0695859970666171,-0.168184019621962,-0.102000315509253,-0.0485116829393144,-0.0331625908414748,-0.00854074397637310,0.00152834788326452,-0.0459238658529136,-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,-0.680106583697882,-0.0458055768570928,0.0327051695569748,0.428973828344946,0.605620050257597,0.180717998464056,-0.0788964896550685,-0.143953192800627,-0.138503565573329,-0.125060837588249,-0.134954828562978,-0.167641513233306,-0.186643730384429,-0.189409093363074,-0.185612464444347,-0.169919713058643,-0.117253812831518,-0.0374416766631970,0.0124347362205494,-0.00610326221324825,-0.0313445707198854,0.000297466138689061,0.0763047918204257,0.158619494014931,0.236871157466635,0.309202679445478,0.381731363627751,0.480922372428280,0.593881387663251,0.683324856763856,0.610673597115033,0.591649310956783,0.562246589616392,0.552202191040095,0.440954258984566,0.211673900291698,-0.00199686746266224,-0.133824080881698,-0.157853028129124,-0.136456271271333,-0.0911214194778897,-0.0109205565616815,0.0742027441523880,0.147304091119589,0.231213247720317,0.337473913195595,0.394788916001534,0.292879967215454,0.0343807662429060,-0.187683916659598,-0.249912269287660,-0.196989944012030,-0.163290556149188,-0.144239647859262,-0.111098162356532,-0.0872376490329799,-0.118361065068860,-0.242731492796472,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,-0.680106583697882,0.185645592390329,0.144349992302040,0.368167845382345,0.502637102407391,0.160619892076148,-0.130206994425446,-0.255904383977360,-0.296139986010917,-0.303324976095325,-0.304988528640696,-0.308521115374212,-0.299212973651442,-0.281403805121410,-0.263562799062771,-0.236330134032057,-0.175380753180709,-0.0925581713144903,-0.0425624703313037,-0.0592367917282713,-0.0827709352035643,-0.0448887745466560,0.0538496579340244,0.170087470807267,0.278681887426310,0.363598527121904,0.431012352231592,0.520533611587751,0.626291002401485,0.715679310391008,0.631687364738501,0.593754429434649,0.545980499437837,0.516792570552472,0.393221468244600,0.166105147377230,-0.0395512802737524,-0.164804377383133,-0.173094069612509,-0.140205406156294,-0.0912280892275760,-0.00990474278747375,0.0789348757754789,0.152796236399162,0.225705900805521,0.307874779118059,0.334131615592064,0.201936967195030,-0.0703445662172805,-0.306256160891603,-0.401494450203037,-0.352118292013977,-0.300061040191506,-0.262322529358055,-0.209865805222478,-0.155155261436413,-0.143915710930886,-0.230914831389822,-0.680106583697882,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,0.619670366855735,0.498044868216407,0.304288066309972,0.273951352724266,0.237440208680889,-0.0271475975183486,-0.227354870634783,-0.319139801725985,-0.350044435088720,-0.354405923784338,-0.349446817827264,-0.342162716808190,-0.326209859132330,-0.306005294714251,-0.288046009729013,-0.264670678232786,-0.218202627873161,-0.154902812143069,-0.114954373804322,-0.119461021884294,-0.117357895173551,-0.0537264642047159,0.0692239387556661,0.209610574278154,0.338145058802263,0.424327543951742,0.474120761130305,0.539239587081784,0.616245987647799,0.687037821129519,0.588441344581870,0.536314239980982,0.485021784649008,0.459791694365557,0.348189540253367,0.132505824343328,-0.0715063820677581,-0.193580585269020,-0.186835494246623,-0.145012839179682,-0.0988031045860399,-0.0317692996108086,0.0412104113791943,0.107447497393585,0.179534812768141,0.257685700632272,0.279634954778354,0.156334312414423,-0.0935889923630871,-0.334147211692580,-0.467210878266747,-0.449278103583643,-0.374608516617404,-0.293444422248573,-0.200963739413714,-0.0914972759618579,-0.0165847795544215,-0.0651247229399813,-0.182789922475150,-0.680106583697882,-0.680106583697882
-0.680106583697882,-0.680106583697882,0.809313348173127,0.644168376695445,0.353964735845130,0.148684099963018,-0.0193807656610165,-0.204336832808162,-0.299075611132785,-0.335198488580951,-0.339913629178309,-0.333002593870783,-0.323295629089274,-0.316080720979452,-0.306179122087919,-0.292181891394974,-0.276713315783327,-0.259004651175886,-0.233602791587357,-0.196314051065472,-0.160848877395770,-0.141632119064541,-0.113399448160063,-0.0402244121376411,0.0840511077594606,0.225512277935141,0.353996322290962,0.432956628129024,0.469446098515063,0.515039551541932,0.563575122239127,0.610587927928696,0.501598664861933,0.436405548057698,0.376876959274363,0.349963720541943,0.260073000984192,0.0792300433638038,-0.0993448572137820,-0.196777656461598,-0.179583985271739,-0.138934925130099,-0.0989503614561308,-0.0496348592346521,0.00123995413032355,0.0562083995877098,0.129187183973673,0.205918901606221,0.226172209535890,0.123834541115049,-0.0756099060822824,-0.271742386932999,-0.389823797862336,-0.411541944351495,-0.363040273536641,-0.241819043864194,-0.0877006330019767,0.0921294710595249,0.229928448524873,0.190769507923924,0.0193334404570035,-0.680106583697882,-0.680106583697882
