-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.105913507812503,-0.101417692130229,-0.0972880744318613,-0.0934816568447729,-0.0899619204798288,-0.0940318275782921,-0.0958875418395737,-0.0952176810089476,0.00240657742309535,0.0942086645416164,0.0168973648268809,-0.00610754885233237,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.135737521513206,-0.284665319410327,-0.393389536874917,-0.446518940472193,-0.456008307256810,-0.450214977349833,-0.455862917724243,-0.471634919640545,-0.479074846509585,-0.470868495345559,-0.456048384666593,-0.440890013185996,-0.423219929881415,-0.401138808096320,-0.377652637451271,-0.360398019930413,-0.357005507328467,-0.357257489109352,-0.330426156679872,-0.286967939148915,-0.248295873620134,-0.251766281976703,-0.284630151749513,-0.301704376427374,-0.242331879721814,-0.198846026247307,-0.180060571198357,-0.176453783485824,-0.189868952155287,-0.209822622865473,-0.223475945553120,-0.224762994460940,-0.230061107415304,-0.252702958707741,-0.305834476955697,-0.368175636912241,-0.395448502616261,-0.410258354301296,-0.411554349572355,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.456679625283627,-0.365948208361862,-0.200609711999309,-0.0454921027435831,0.0289933494193703,0.0308570966585042,0.00341868947814777,-0.0388532790062035,-0.0850041022867885,-0.129453426859972,-0.176424342206828,-0.222075245613299,-0.261979303164456,-0.301145031491253,-0.344513077298708,-0.386441857220339,-0.416674301574413,-0.430149095345889,-0.429761462677003,-0.424555137709018,-0.423168607654451,-0.422786120397895,-0.388952640771904,-0.340287885706598,-0.298429534006984,-0.288475632326736,-0.291045738878039,-0.264886196001194,-0.209824331911647,-0.177883502743827,-0.168136449518702,-0.148021241608591,-0.103241749405196,-0.0379391924908426,0.00831155162491890,-0.0112393886855438,-0.0997614208829193,-0.214638990506153,-0.334333456353644,-0.427745949800989,-0.426533885499375,-0.397394413589651,-0.343324053829538,-0.248978553208921,-0.140307470999713,-0.126334223147537,-0.181885075565318,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.568043410259180,-0.529218069141796,-0.535516411190939,-0.455113580013696,-0.284295205570406,-0.0902639016985845,0.0586524336743190,0.137311019630971,0.154301586204092,0.125650225331980,0.0698971516448486,0.00238861189017636,-0.0704084462398393,-0.136780836813290,-0.192853749720111,-0.249865971175649,-0.314806580360433,-0.379613808879600,-0.430305735908200,-0.459006892411756,-0.467905091388675,-0.466920038868553,-0.465588439777156,-0.464319005924675,-0.428474772609913,-0.380192710358873,-0.343822636198877,-0.334920099619712,-0.331788933502437,-0.291704877781280,-0.241074609661389,-0.213216550049582,-0.204200716788465,-0.183430444518734,-0.134025532312464,-0.0550191076358693,0.00691526489478712,-0.0147131223853452,-0.122234207976552,-0.251636728130673,-0.375261208402973,-0.456070954225396,-0.423839671972169,-0.365602292854130,-0.283854264905293,-0.149082141076855,0.00362130554486712,0.00359514233847256,-0.105199708629816,-0.0673138915306971,0.109434767740985,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.633517632658336,-0.674597318140079,-0.591820441852708,-0.545842425328851,-0.557560706225466,-0.488873080775575,-0.319131262438011,-0.0944144577631106,0.111534366328010,0.244834365413585,0.291397005065861,0.270205364693557,0.204857296876670,0.114443083491515,0.0145493498341188,-0.0728473990576203,-0.142436510373641,-0.210755448831837,-0.288129802451192,-0.367012430689762,-0.431238955882591,-0.470206942690352,-0.485370469623733,-0.487293375469964,-0.485798662544467,-0.482917846799162,-0.445671941105953,-0.397904351412700,-0.365882339319970,-0.360954712215145,-0.359144489621661,-0.314753591340195,-0.269086471638064,-0.245114402197842,-0.238044548205158,-0.222378079125620,-0.181982383665978,-0.108700485339909,-0.0461950874062993,-0.0729745224776549,-0.189205179197352,-0.311240406064351,-0.409306880533421,-0.441389206147169,-0.375094377107476,-0.298441062990764,-0.201092296270234,-0.0537536055240199,0.0821687004715852,0.0280371268496134,-0.122291640362785,-0.104573075647486,0.0694482355762581,0.169218898610049,0.0660802089554219,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.650750296646739,-0.672115742624250,-0.555860328672600,-0.484970215155952,-0.494290230382333,-0.431644813475852,-0.261947938016004,-0.0173611057239453,0.220799049366641,0.377780524769488,0.436403829234993,0.417705779023079,0.339874734201138,0.221753096572266,0.0903419966243608,-0.0199018792127749,-0.102039213707732,-0.178084192804035,-0.262569695825595,-0.349667836251647,-0.422333023540746,-0.467646420703570,-0.486455523749688,-0.489578649466142,-0.487197627557859,-0.482591848636689,-0.444155512755998,-0.396624835463187,-0.366287136565551,-0.367152818951196,-0.371411402182900,-0.329433356109002,-0.290255010811447,-0.270818729896093,-0.267660012888423,-0.260041886863272,-0.232644133900766,-0.174301111394409,-0.122120286451857,-0.157783710414486,-0.276468345973298,-0.378149308274624,-0.439170536116356,-0.423029054569765,-0.344853684520282,-0.261651620481888,-0.149242678100547,0.000819260059994404,0.0904897063830372,-0.0196615110353889,-0.181767589024685,-0.162225150395742,0.00251502894638023,0.0794601369954621,-0.0336932690994457,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.386656396230550,-0.560582649972511,-0.559885077396527,-0.430416308902337,-0.350933393519148,-0.353702611300229,-0.286337084297927,-0.115534696437965,0.126039001524116,0.357207675672526,0.502839611299364,0.554399248449341,0.531518851866476,0.441997693339749,0.302462231501405,0.149067324973808,0.0242272427839028,-0.0658147383882571,-0.146114445564586,-0.233474440929517,-0.323917265542637,-0.400696390589992,-0.449114536233085,-0.468982287886908,-0.471238526429774,-0.467013978556961,-0.461380351244744,-0.423018735631528,-0.376672962631279,-0.348669965314744,-0.360540799731454,-0.377400360084561,-0.343502360524900,-0.311086486847678,-0.293333247791896,-0.291128512508147,-0.289070343808719,-0.270263963537625,-0.225630952531492,-0.192339016174329,-0.245981046996968,-0.365709983927852,-0.448514472598111,-0.482166341756185,-0.439509162637519,-0.371912496246462,-0.298169048738530,-0.187907787889325,-0.0549773520638956,-0.0113586875947941,-0.138172286336498,-0.263880616393402,-0.205147374267083,-0.0371278480050934,0.0290372017623078,-0.0270315242243121,-0.186101561488447,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.286192968372168,-0.388908388686841,-0.375775983916555,-0.269046599790003,-0.208391958163554,-0.209698892290642,-0.137440723787346,0.0324443687146223,0.259601137214335,0.467393082098450,0.590698347805836,0.627616720613602,0.595637523667662,0.500958180346463,0.359146674963876,0.207098015001536,0.0833256786452318,-0.00920743312730447,-0.0926911069863363,-0.182176340031080,-0.274864665580849,-0.354338167122219,-0.404446597158796,-0.424046855239954,-0.424681441073685,-0.418979490749893,-0.411092432393350,-0.373506630012964,-0.328260915176494,-0.305425133434762,-0.333009108173952,-0.368303477627704,-0.343189843403002,-0.317566180262397,-0.300084609047084,-0.294913769121264,-0.291716132523265,-0.272847404893740,-0.235737319977911,-0.227992157911395,-0.310649342136463,-0.432167314614297,-0.498398136533852,-0.501520135423764,-0.430082291119274,-0.373002914406203,-0.320727751590982,-0.235307019386669,-0.131765222839727,-0.112059281891977,-0.216923962805130,-0.281242588710428,-0.173705430168508,0.0142959193173999,0.102043147081038,0.00748553098182135,-0.0209291327668199,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.180854684443705,-0.227157543158579,-0.202091414030383,-0.131339699868825,-0.105935847001759,-0.115938909396473,-0.0470691030057084,0.116349642650356,0.328723912225505,0.517207523630856,0.619862116088246,0.634882099055048,0.586474302181811,0.491344879774914,0.365344629173562,0.235256929255321,0.127133150729111,0.0409538003621825,-0.0400131798797086,-0.128124585698219,-0.220043538305262,-0.297078995877859,-0.342092216268384,-0.355265065670555,-0.350928201312319,-0.343922054010669,-0.338085779148108,-0.301655012142028,-0.257349908553259,-0.238157224871419,-0.280481358054965,-0.334710458031309,-0.328287744301846,-0.313150558911784,-0.300334505291666,-0.293358329017473,-0.286890377500068,-0.269105535310068,-0.247926366720907,-0.280263995301441,-0.395895900429719,-0.512813554756435,-0.560259724956856,-0.526707695537253,-0.419822969306752,-0.372710670994233,-0.351972591369587,-0.298150022364049,-0.217045638018265,-0.199493783865066,-0.271935737037770,-0.307498749421956,-0.225226536635414,-0.0784668771213494,0.00321094258430055,0.00806739373806034,-0.0649502149721130,-0.0119203379252495,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.0911400606880440,-0.0974953075067298,-0.0681672077003995,-0.0402137307649686,-0.0570194933932197,-0.0827240483383157,-0.0261549717329710,0.121357622815724,0.317544597017061,0.492662759784980,0.580150150511885,0.574846086319763,0.510794905748212,0.417257054123347,0.310774591903271,0.206124538433350,0.118453601104144,0.0465634432976334,-0.0239796697267468,-0.104752943517189,-0.189461873978316,-0.254771396028057,-0.283626452497412,-0.280746364427542,-0.265399831965836,-0.254196858872787,-0.245886700811268,-0.210494898260507,-0.169451599639999,-0.159638367043623,-0.216072436043379,-0.286517075986288,-0.288860854364944,-0.285693908681853,-0.281982780907231,-0.280434103274939,-0.276456927782713,-0.264492516895659,-0.261608724150688,-0.323300241168648,-0.448778406150665,-0.548874543953738,-0.574439190230903,-0.501157039326394,-0.375884561475203,-0.341849510534860,-0.343825589554611,-0.308575295364451,-0.241532313014885,-0.213676038819110,-0.244590326548645,-0.267832821108949,-0.228743462256830,-0.119289753934011,-0.0301684018532309,-0.165860699171257,-0.297375201101870,-0.232339231503701,-0.769199383338004,-0.769199383338004
