-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,0.300287580536265,0.310015268008686,0.202704350632466,0.0479618312698249,-0.0942227411018401,-0.200349643440000,-0.242992361384323,-0.276381082013333,-0.273821234677323,-0.286112547413261,-0.290329889154637,-0.255580383518524,-0.185213925944941,-0.103440016590392,0.0541599140990057,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,0.542399107745570,0.249864189644812,-0.00897870151688778,-0.214504684876552,-0.335363591413477,-0.366896406318630,-0.371852768994653,-0.381708977049641,-0.362967419200135,-0.244339346014843,0.00663842393318215,0.272760184111505,0.427109971241336,0.428925639962889,0.295233186231089,0.106118151072045,-0.0560871143644634,-0.157788429894470,-0.193498157171582,-0.235099559212928,-0.251488576784388,-0.277755461810496,-0.307053239628169,-0.301668040240542,-0.228915167969107,-0.118011215157857,-0.00387617363756680,-0.00878874100854642,-0.126636640865387,-0.171170012201917,-0.147499859358911,-0.0825691620119965,-0.0660855069207996,-0.137062044281463,-0.259747776325548,-0.328681129639672,-0.108553974488230,0.265743058385643,0.349272911151759,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,0.520343868853620,0.663383470717911,0.809494274187658,0.745562546830596,0.505946193723013,0.245299791779738,0.0407763772105359,-0.119917877763635,-0.235513076267974,-0.290869752770109,-0.307214388102672,-0.298768021522201,-0.247394837287105,-0.110996531491751,0.121825624834360,0.377649956961329,0.558154787048524,0.569533587438046,0.421329561853722,0.208340579857155,0.0239803090403652,-0.0947315804744618,-0.147069007618516,-0.163905228034556,-0.224581683186592,-0.262064364816772,-0.308935389813817,-0.311105861376045,-0.214366590049753,-0.0758670165443890,0.0403045065590780,0.0484514856458438,-0.0265572910556834,-0.0607757002393254,-0.0600790292720860,-0.0388736564855468,-0.0681341656265291,-0.160014096832583,-0.270071002680981,-0.318467513661040,-0.160804659551645,0.137415526793880,0.213196613449903,0.0121540944076984,-0.246792625669831,-0.425644468372961,-0.467852411849233,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,0.599007085648876,0.673232747228402,0.707276559451238,0.792815527081826,0.821388188393152,0.675674207476924,0.411262018004278,0.152510614612723,-0.0396343352897367,-0.178861744757875,-0.273938990036976,-0.310133141742710,-0.295521985644096,-0.242898512102850,-0.143444506809042,0.0355425929493692,0.283127060528676,0.516995236050362,0.664341129610005,0.650394524235366,0.475950307748269,0.238202801022900,0.0389308361905276,-0.0802773969682826,-0.128008973253612,-0.166722372986100,-0.219695885328586,-0.260115468182079,-0.300635739288889,-0.260201342178747,-0.110636295563791,0.0602717206915530,0.188727678294688,0.212120666544258,0.158654992602949,0.107393538027214,0.0529240058600577,-0.000736382583196349,-0.0843066862968340,-0.187993654843522,-0.281547548012074,-0.319741687626016,-0.236097370900468,-0.0340711211865129,0.0783963881316567,-0.0271844216593957,-0.198996196455006,-0.331254697660389,-0.377472120709336,-0.395643962775353,-0.325248199355407,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,0.196653282248070,0.318480642448721,0.480426753714597,0.544329829400063,0.539420833393548,0.619265231982018,0.663406685647942,0.543669526580730,0.313337343557235,0.0894151089908418,-0.0775329517397400,-0.209432830897682,-0.302500398990525,-0.328242563570045,-0.290057068589710,-0.200787156745519,-0.0559760003475370,0.155335758845036,0.403745964798166,0.634702347578884,0.788281945282260,0.765466826810464,0.569358089493194,0.303956667453814,0.0737750142158674,-0.0730130047109364,-0.139286543330971,-0.169029291627488,-0.235593176000918,-0.266337593376730,-0.265875573778652,-0.152894748349375,0.0461871932283309,0.249130958915861,0.396035404983885,0.434936817168741,0.385396127157714,0.294025586945307,0.164436907177162,0.0272939176382712,-0.111560489593677,-0.231617416896524,-0.316596423740531,-0.343870018226527,-0.294405564873839,-0.176610761393680,-0.0348784812738714,0.0386660221615585,0.0616633789265791,0.0427260188165079,-0.00881710601099536,-0.0490322426456123,-0.0140694684031417,0.0921223298964141,0.276566102969150,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774,0.239880655448673,0.328944431388770,0.456302146047870,0.508327499949712,0.501464208706152,0.525243352453736,0.508453837432707,0.389647768536146,0.209131034351691,0.0302791110405362,-0.120029615809529,-0.249913886251558,-0.340939964841572,-0.363934152661130,-0.320698017645734,-0.219647135518879,-0.0511570108992207,0.195036309800677,0.468740919946420,0.698754657353942,0.837172336663944,0.803626200818769,0.601236593458198,0.328711143461471,0.0860655969152300,-0.0729334690163735,-0.148379345082717,-0.197815092954708,-0.254555409615988,-0.267885554278960,-0.220214782133083,-0.0591054941862041,0.168078916478560,0.398979142114716,0.575878562279825,0.643541534384026,0.601442343386089,0.471603495140689,0.267838177475873,0.0558265876539186,-0.128362223133768,-0.263214389459420,-0.341400912470047,-0.355157416594900,-0.311563337819156,-0.220629057106801,-0.0430103362990893,0.172955545363060,0.312862499892676,0.345458120727698,0.301773059378680,0.260254480566388,0.283591308604488,0.336174191927456,0.386206518609470,-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.0131994152266852,0.110673428221059,0.163919271399767,0.262730233935097,0.306581052076235,0.295899038709774,0.291381288976959,0.268445708717015,0.199769077609525,0.0967307006061981,-0.0203869829284374,-0.141972378057196,-0.263224797012165,-0.351091544072302,-0.377206737803117,-0.342814782489279,-0.248013282041305,-0.0764829084158572,0.179414392167597,0.453980990926784,0.668411154720081,0.786230393932769,0.747322669305914,0.559393283925946,0.308901017127071,0.0818710717060964,-0.0746738856913719,-0.157304604049511,-0.214179402071843,-0.261767978157755,-0.260415514893959,-0.185006047642873,-0.00414485907033478,0.238851509840325,0.496576172152819,0.710696047251211,0.809739170730015,0.770939893070658,0.606150445754685,0.344681304975794,0.0799149763129337,-0.132211400806982,-0.272611187111486,-0.343142822955401,-0.348349095664763,-0.303734489472138,-0.204653757755554,0.0162540933757692,0.296206170696518,0.493133539902077,0.559851443613614,0.524507872479416,0.480141130252655,0.476939237279118,0.420747637260717,0.320137413330108,0.241287708360029,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,-0.472843956777774,-0.0674266257568274,-0.0868472020180583,-0.0727931656888257,-0.0142146380292708,0.0222826497704782,0.0282884742266914,0.0306744962473572,0.0326561837261797,0.0213283493130576,-0.0120359251132648,-0.0739652854927665,-0.164465288479492,-0.268907378750879,-0.345605172580859,-0.370177092923844,-0.346084603180873,-0.268842583016108,-0.116426159314444,0.114516776538122,0.355521472804069,0.532790888613428,0.620246704054091,0.578253734500590,0.421465297662403,0.220256839992949,0.0359105286397661,-0.0991535032304896,-0.177310016711751,-0.222576487844546,-0.259761422778148,-0.250118548290185,-0.164773098661694,0.0214422083127909,0.271391591286276,0.546599231367297,0.783760763228999,0.900695799745759,0.861752332854239,0.665149060593991,0.366190181266760,0.0773346495410638,-0.138306149325984,-0.268735746266283,-0.328475206914879,-0.329305810727610,-0.280041917199634,-0.155899968885633,0.104268765588208,0.416853461215713,0.650777782878029,0.742028039325658,0.710104478771678,0.654986310117196,0.609321263122887,0.461343840321954,0.251415727207698,0.148439256993059,-0.472843956777774,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,0.0805744464194704,-0.104595248832864,-0.215601342752982,-0.249065910463774,-0.234874546895543,-0.195537355183212,-0.153900132027267,-0.125920109367890,-0.102514383386127,-0.0864568436972821,-0.0889310874060976,-0.123707343956655,-0.191600399958732,-0.274606517177714,-0.334652902895237,-0.354779669631455,-0.340709171055806,-0.288147086911451,-0.173068696912723,0.00977057112362041,0.198582379002645,0.330673207117118,0.387844305867298,0.351200664293913,0.240287334133465,0.100839172219939,-0.0328005004308816,-0.139759367803203,-0.206003263065445,-0.237816766790289,-0.265851098016674,-0.252860003269984,-0.167264380724712,0.0141872142201836,0.256148061404991,0.524912813411478,0.764071015865931,0.881506710440692,0.829844062421667,0.620731388828006,0.321781908085708,0.0482774931457347,-0.144282662870294,-0.255337728848629,-0.304679986584381,-0.300168602742814,-0.239496351080724,-0.0905706048840403,0.188108633659193,0.507339560415577,0.755628022144574,0.863149673671585,0.837952859139385,0.775221405826682,0.706374294392931,0.523902640133315,0.292516284201736,0.198336703953490,0.121005470468348,-0.472843956777774,-0.472843956777774
-0.472843956777774,-0.472843956777774,0.112368876914224,-0.0447933959142689,-0.225179543816983,-0.340455957350354,-0.366425129075316,-0.324099371764395,-0.253128771587432,-0.200091839449280,-0.163293155670960,-0.139534299402835,-0.134043625956328,-0.156291689288288,-0.205011649636812,-0.266183050746808,-0.311886017188226,-0.331357644506500,-0.331119880106679,-0.306684406957017,-0.236773321911087,-0.115084542410087,0.0175939183730051,0.112944393802949,0.155364822882471,0.140605613711229,0.0825793379923278,0.000799016395498547,-0.0902333807301733,-0.174190598821086,-0.228614582622765,-0.256041348105245,-0.267159214281234,-0.251708076297855,-0.171770928153548,-0.00658837965416882,0.210386287838614,0.449143032836227,0.660911887603934,0.759921824339915,0.698871861618932,0.496469628986744,0.230410524751593,0.00192550841385471,-0.151290031440604,-0.239558328538795,-0.279384729691516,-0.268965767704315,-0.198714372480211,-0.0365798264074418,0.242123718495564,0.553307578086657,0.799239132846395,0.909701200899774,0.886666629800220,0.817862014643553,0.737651350743399,0.567993441419503,0.383032493998496,0.323447093428718,0.226178058828194,-0.472843956777774,-0.472843956777774
