-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,0.236132117203009,0.593147830946067,0.839597026810356,0.923886508351599,0.818310573168658,0.577854690733692,0.289958025802539,0.0172898427620809,-0.202441203073342,-0.376335089333714,-0.507176913485699,-0.587890554106761,-0.598863812421878,-0.524956170687346,-0.347251425121813,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,0.948351733098412,0.830811391864920,0.560655669950235,0.149764766308744,-0.249387479179362,-0.536226885050874,-0.721590156706126,-0.830446589591514,-0.854200803649094,-0.762472531384250,-0.539743849326074,-0.203163841100883,0.175485961191436,0.516173673749310,0.763989722692587,0.865665734467682,0.797486256707975,0.602246272915981,0.349847765249121,0.0952516157918766,-0.127376591282540,-0.312177480587529,-0.455165745524289,-0.547369767007868,-0.572983776355587,-0.519500998950851,-0.372878262506768,-0.148436318659412,0.0980359482478594,0.313510357797637,0.456131332762625,0.478246653537893,0.344486941106449,0.103619690051633,-0.134905941035095,-0.302026133169168,-0.403032611097382,-0.473689747285305,-0.549504033807903,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,0.628619545731926,0.782660134707740,0.886503751600015,0.948455622782594,0.947568836758990,0.827895877750631,0.520090907173317,0.0869878498974751,-0.289146427886119,-0.545018710532850,-0.707393467282015,-0.795165061570612,-0.793956861422221,-0.683561234032112,-0.465859083486678,-0.165793039372937,0.167018486363331,0.473684802815019,0.702129454083665,0.803931001135638,0.758103830505367,0.595075555252608,0.370084069604786,0.124937378590381,-0.0960441826182521,-0.282760716406219,-0.423350416576096,-0.505740969346548,-0.522185456425358,-0.469303211646595,-0.340499697341287,-0.153597590099615,0.0406241847090528,0.198514632170345,0.292296426742322,0.290964662383138,0.166913335681867,-0.0473828234390876,-0.258155273197449,-0.403257211287435,-0.490437513325337,-0.559049249867955,-0.641941570577902,-0.720446234894209,-0.630890688556028,-0.146330942473561,0.374011483022604,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,0.186431351016471,0.428589501283000,0.607058179741460,0.743936756155011,0.840949491232426,0.906771133281877,0.909960906141283,0.767727110121551,0.421652575327132,-0.000443759979266110,-0.340261149536916,-0.569263243565325,-0.710989989089678,-0.772605372498613,-0.739206408800539,-0.601234346407063,-0.369868031651688,-0.0756865561562218,0.234626374695027,0.513807176068420,0.718167557394339,0.804636797170966,0.753470691959200,0.589014239296823,0.361994505415046,0.117040927752055,-0.106651296222543,-0.294074937799646,-0.428500027924123,-0.495425786305980,-0.488780606774326,-0.410815259002532,-0.265525431285448,-0.0815063050420546,0.0896118123267274,0.207467438696670,0.249177954149659,0.194861159181823,0.0367418846632790,-0.184146911781360,-0.381547583247805,-0.509083544075079,-0.584113004521463,-0.643849490889142,-0.697402622932732,-0.655536655129082,-0.348308435640310,0.123232903859593,0.477675310158920,0.648919691826298,0.700805332957867,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.792308336749585,-0.354550010732677,0.0590378218609882,0.296214943818352,0.461491702960743,0.588043617822275,0.681499634874047,0.748895217893260,0.753246047239278,0.602719925123064,0.272109807725037,-0.0975573746403248,-0.390489040903621,-0.589343136038808,-0.703835795469431,-0.731297537639319,-0.660891054394133,-0.490624928811950,-0.237022310894331,0.0584414800664500,0.344955477064745,0.588769390073879,0.755991892444571,0.808754026912841,0.730323272560178,0.542981710264390,0.299834469092335,0.0519195167771813,-0.163236847069353,-0.335089667397471,-0.443056454175341,-0.470262935883878,-0.413371725801146,-0.282890437892540,-0.0969349811364955,0.100832738552837,0.255772249749604,0.329465942176781,0.305087418817785,0.178509202241653,-0.0319273286721544,-0.268238827751569,-0.455424403568962,-0.569961866728657,-0.634815211411965,-0.670655360278631,-0.646501370781214,-0.478124739703944,-0.156799114815534,0.191797315940328,0.448302185574484,0.586563714842336,0.645662267099567,0.648861952888315,0.601617827266669,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.783075557574405,-0.528882488577041,-0.163335926507746,0.0777136384395276,0.234286927566843,0.347089583705642,0.430188920907164,0.491550810023993,0.498169339487569,0.371373958477033,0.102241382367332,-0.193062542022942,-0.429256458315560,-0.587379091047312,-0.666733314587608,-0.661231585439494,-0.562853901916014,-0.370913557928427,-0.108197231652771,0.168241822408032,0.412756537536205,0.608057245184726,0.726301794260621,0.736247274014128,0.627349073761499,0.420526094690947,0.174311491322749,-0.0564888133674851,-0.238396024066654,-0.370025133399730,-0.429346254032798,-0.399061845589956,-0.280804215545229,-0.0942665679365252,0.129326383464108,0.335238971587185,0.469441813374006,0.496634016265536,0.407697850999105,0.217658300061397,-0.0302896324869081,-0.269910166467831,-0.446101782109225,-0.552241569237992,-0.606908859293521,-0.615475324668120,-0.544285823887903,-0.358674419304726,-0.0884108243482182,0.188069125497419,0.405263921943298,0.548588461310335,0.635998367456511,0.676246753583576,0.668709209310075,-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,-0.339984805004974,-0.597649111449730,-0.601428747050411,-0.353735135011928,-0.134934674043565,0.00507242360377245,0.100591238017561,0.168236959279565,0.214669054401037,0.216875364258056,0.120886269143331,-0.0732931281844445,-0.284194720331996,-0.453707586926250,-0.563920681109837,-0.609971852857206,-0.584073562580194,-0.477558809093945,-0.288740226678378,-0.0462398257373874,0.188249726639204,0.382254211820955,0.526696599866560,0.597575730465158,0.572271350533609,0.447852167813065,0.245687006071957,0.0238814332094541,-0.165772581773608,-0.302649372586804,-0.385923445126633,-0.394779203024854,-0.313632835132637,-0.147340012634606,0.0790117059050722,0.325747270525170,0.532726101287001,0.648669813529870,0.640489413032935,0.504698772010883,0.270651285513233,-0.00247508024931390,-0.244781815208531,-0.413819492483355,-0.513915074372157,-0.562415101576543,-0.559031844915458,-0.475212141580422,-0.293346837917812,-0.0451153158208688,0.206955854977303,0.414665266030238,0.567582258052061,0.673441403821722,0.734831859381497,0.742062509582449,0.675604624909922,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,-0.769199383338004,0.108892338252407,-0.223341856992677,-0.484713150394458,-0.431504260363156,-0.280336087496372,-0.170628034112035,-0.0942594210436038,-0.0421836460073217,-0.0125698075301077,-0.0183057072271241,-0.0887407612611946,-0.217119453389718,-0.353127052267528,-0.462547329594614,-0.532230766325471,-0.556919758502131,-0.527478455322474,-0.433663125941664,-0.272331432014374,-0.0703612093492262,0.117573428555796,0.266171109488325,0.368226120062072,0.404551156638279,0.360496049845614,0.238418999930123,0.0609148898450928,-0.120625065172617,-0.265247765029142,-0.359174404499833,-0.398121251192320,-0.362468117181566,-0.239238676722507,-0.0389125132838707,0.208129821302165,0.459611958230874,0.657885831901986,0.756147083583814,0.723218253394206,0.559922457551075,0.303097286760946,0.0173008137410825,-0.226438634350327,-0.390613096857333,-0.486100532504228,-0.530391527087083,-0.517920905556517,-0.417650258548599,-0.217660347366058,0.0405241843071405,0.290784070175838,0.489635053782549,0.631149854362794,0.723489622533065,0.770830937403269,0.763243971489357,0.670569433688079,-0.769199383338004,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,0.656521857624720,0.512363765458467,0.198995711722797,-0.205869316395782,-0.389199923290558,-0.356572031478437,-0.287971420498706,-0.228160649987503,-0.185742647562273,-0.165550829057641,-0.173341806379149,-0.220674888950256,-0.297130741252397,-0.374887215566968,-0.438137327543911,-0.479872831951573,-0.496366718349156,-0.478469560087117,-0.415018520086858,-0.299791076658800,-0.150478504352204,-0.0102221089535353,0.0980092903730512,0.166733724801029,0.182033697600569,0.135153889633222,0.0303312682349517,-0.110426071133229,-0.244987543091783,-0.343874820928857,-0.398519094753418,-0.399670443994757,-0.329943235918402,-0.180932492816237,0.0303573169334389,0.269957019095611,0.498358019323908,0.667521296924323,0.739792416236334,0.689495608787812,0.520406030601275,0.268478446668356,-0.00637824109139216,-0.235283691575681,-0.382762397127296,-0.462530622562975,-0.490364966112864,-0.453526796963384,-0.318065010359032,-0.0805893028137757,0.200661776475313,0.448349675204834,0.620548560263426,0.719344731982768,0.758715924631393,0.744536889721554,0.669475688311689,0.515340008169752,0.339288515459933,-0.769199383338004,-0.769199383338004
-0.769199383338004,-0.769199383338004,0.847261255366708,0.734852231415034,0.459738256857767,0.0389212214209662,-0.280783567616364,-0.375053153249344,-0.354646984354993,-0.305980694630305,-0.262435107004879,-0.238355177661559,-0.237209421782927,-0.260737104426872,-0.297565397648294,-0.333880058110564,-0.365940752873723,-0.392148189338919,-0.411300820715081,-0.415966499047603,-0.394815279679654,-0.336776927328029,-0.246301049199447,-0.153306207104244,-0.0802005142881754,-0.0356851126832212,-0.0293553161907644,-0.0669215796375347,-0.144885621649811,-0.243763184905945,-0.331648201445448,-0.389447183727764,-0.414118807448575,-0.390297698316754,-0.303497795982434,-0.150826127647499,0.0452901661085886,0.250005200368907,0.430338981521909,0.552200533513590,0.591287683543272,0.531526547517742,0.378040357942057,0.158671324068424,-0.0788852272083966,-0.272871355854121,-0.389999152127954,-0.442547166023138,-0.441082321156654,-0.365456682713280,-0.181507313387299,0.101150197800171,0.405080462411348,0.640344602146966,0.767116088477148,0.798800210903700,0.757981716285097,0.651049066017414,0.474555131475397,0.244553422748008,0.104259405879087,-0.769199383338004,-0.769199383338004
