-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,0.129946683422486,-0.0191815953975340,-0.0895244989882340,0.00110224425374273,0.278845191374108,0.490478818830575,0.558730494200659,0.392798630198080,0.350184265215146,0.456364565426476,0.552112261490001,0.367252179730748,-0.0368545031491335,-0.366370555255008,-0.315170485412570,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,0.409868442245460,0.334915592564326,0.346233566465197,0.362668230903255,0.341785876678242,0.299617939978179,0.233816144576925,0.132517911707467,0.0560125768096293,0.109055892374074,0.232045494893406,0.270641983244008,0.178819176138002,0.0403543294352144,-0.0391113363232616,0.0201531717601428,0.267415645630410,0.460975414927849,0.523156163460844,0.349760435022554,0.298242045315432,0.399908287466181,0.498774482401807,0.333865930355620,-0.0310204185462455,-0.315683961172365,-0.315488374466255,-0.255776377149223,-0.115148316137893,0.176355620394840,0.562111532981658,0.784761164721041,0.710462608803635,0.498793497300643,0.244384822990236,-0.0696807338519403,-0.336068207224523,-0.380192848446891,-0.394393153498919,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,0.385973232175490,0.608921603392097,0.655082892675613,0.539298633794610,0.302679837768553,0.119184339718414,0.0860496896853573,0.0611149706390298,-0.0150724375094728,-0.0358637948241933,-0.0299206849502548,-0.0430702618405222,-0.0283415942583637,0.0645637853150849,0.188185838943053,0.233377461620510,0.157358847062080,0.0291233330676254,-0.0692294438659140,-0.0812655080762123,0.0542404939399479,0.213878820948774,0.292090771800657,0.264831039704144,0.208020810201932,0.305575784511383,0.393573173319857,0.243585964098188,-0.0681839418170829,-0.293368077435330,-0.300508387579599,-0.240326889265237,-0.105635702400404,0.169235286125375,0.523152976419024,0.710310120991974,0.630705880377691,0.452468416280765,0.246839593930821,-0.0301112107445485,-0.327959398412608,-0.398574401450317,-0.384669418896389,-0.339565356417466,-0.268944578816851,-0.212961183281341,-0.188003573843875,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,0.263795311446782,0.272601395629593,0.435759591951174,0.639722919193826,0.676928305235380,0.487541482435276,0.161990490050668,-0.0741457878873759,-0.132432851261813,-0.140300519699496,-0.145731373780011,-0.0923086649010479,-0.0171097492032247,0.0262005362136570,0.0495767478291415,0.0931723982978007,0.144091933858038,0.135058330930201,0.0393931008913190,-0.0916395554147175,-0.200822374232963,-0.253002728054556,-0.182505491515193,-0.0284882995722914,0.0638343116006308,0.0789733174412210,0.0792635524492361,0.196101716939483,0.272650547152117,0.138140223593019,-0.104956117323807,-0.261109083844257,-0.265333947714444,-0.216205747280891,-0.112279315985644,0.0970534772243836,0.362010346089674,0.498205947031816,0.441758627953013,0.330947643206477,0.195644976100030,-0.0385718043905059,-0.319702298088121,-0.359770962290562,-0.287717124860207,-0.132576683875774,0.118053912212666,0.325035390127053,0.242047262457118,0.0896889580287445,0.307567061459191,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,0.529345251890375,0.266214114356374,0.142238922652302,0.183764054616183,0.363709937071010,0.525279373960546,0.493504795262503,0.257752533676461,-0.0368297662825823,-0.205016361809928,-0.220174064284948,-0.173519283086012,-0.0896551090310435,0.0411288718124288,0.161234793306979,0.219053354257986,0.225091007761984,0.217323095522723,0.195643796758142,0.120619604856664,-0.0175102788239444,-0.168825683587434,-0.284976368459684,-0.351932188947197,-0.348688389619435,-0.256285918509122,-0.164066168696505,-0.0907410325745588,0.0100646899587518,0.197610327790262,0.297361254784125,0.171959362718066,-0.0434813890808842,-0.182873282986836,-0.196345515022755,-0.161866395427647,-0.105242131464633,0.00626770511257837,0.153730882246288,0.236418816127806,0.221353330314043,0.172848467649654,0.0781071949591215,-0.102324581108766,-0.246081766288498,-0.225106974065702,-0.132861215146642,0.0775773870221517,0.424575992565713,0.721000796952195,0.582941036001784,0.183312659719573,0.0610261588780815,0.169067053697613,0.0113816711781578,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048,0.278332529035484,0.0262113347198198,-0.0937999894407532,-0.0400610832831630,0.123618721425439,0.235493493806439,0.174180718195877,-0.0228014886875847,-0.216728038442536,-0.292224983690377,-0.258169321925840,-0.172129474387886,-0.0478301325017610,0.100175235160759,0.215065124933416,0.261902991774452,0.258693720383237,0.239601747158146,0.205239929524869,0.125048466034278,-0.00612995930307632,-0.144041204920481,-0.246008748422464,-0.303792081465359,-0.324232289673810,-0.293789062521208,-0.229468404588271,-0.124857151226980,0.0427845643926343,0.270633043313044,0.389174529911459,0.307086683092548,0.144928514484495,0.0195458779364649,0.00350009858970915,0.0367851995555264,0.0242754912410254,-0.00173298750726117,0.0372276898576848,0.100635257745332,0.134256781491645,0.107406583860207,0.00274056536720475,-0.112041580817813,-0.121434361412939,-0.0802502967152743,-0.0181644798529580,0.190150768599560,0.551777503381976,0.852558020853371,0.708625186861762,0.270566328817002,0.00772179891497525,-0.132822155792752,-0.251682578214571,-0.557204753423048,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,-0.557204753423048,0.361205545313054,0.0289578327117980,-0.178992046616285,-0.282828719880823,-0.234655028365981,-0.109979378001911,-0.0435184881884076,-0.105863553317912,-0.241616329328072,-0.345612438125609,-0.358586364894440,-0.300164468572610,-0.205918295681997,-0.0870729468136268,0.0388827760865291,0.133174531941142,0.176248352679045,0.180992493891637,0.168792663864345,0.143079178468695,0.0870367225511058,-0.00213157217937828,-0.0969976774988929,-0.170632533387575,-0.217984383700975,-0.248928541398607,-0.251950461250444,-0.211755314849916,-0.102392958059891,0.0663494425331347,0.264805895407994,0.372749518219726,0.364994820776719,0.324362831529382,0.314818336254352,0.374703541888435,0.413935006228289,0.312756175905522,0.130460426398500,0.0437941183655175,0.0720190741361143,0.119330854656739,0.0855449716281737,-0.0243211828254662,-0.0519470161846356,0.0379581537431418,0.0829611296413536,0.108400783221795,0.290642601985610,0.622543737287629,0.869374051615406,0.738332119244128,0.412707065297124,0.206614504058356,-0.0808815323877903,-0.344649130113475,-0.412729476923465,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,-0.557204753423048,0.0626359537374095,-0.176900705527153,-0.339696815056042,-0.417041354071215,-0.368124523402275,-0.274222780989866,-0.230828510011812,-0.274358090641495,-0.354714360171631,-0.399044087099489,-0.379375013971544,-0.313748892453187,-0.226964270191641,-0.129168855075795,-0.0314585279457469,0.0449891163532566,0.0888424926452782,0.103977480120537,0.0995904042729849,0.0801953391508446,0.0388312772353038,-0.0250904879301444,-0.0954818712151564,-0.156072115302468,-0.200677759465726,-0.233959861594693,-0.242343027949309,-0.205289482450814,-0.0993077923967524,0.0521876873613573,0.218350701193090,0.319184532264474,0.362572853882875,0.412720951753633,0.487504065936289,0.549611284626123,0.545330859827400,0.430875533179101,0.248797020778807,0.127117217793947,0.0804881730134798,0.0551390655634349,-0.00534281819772089,-0.0726716314451253,-0.0507736949635345,0.0278579791486239,0.0768962290659256,0.125158403651610,0.285923084005835,0.569497647912241,0.805581227211938,0.752797476365591,0.514883063812181,0.327291132982966,0.0785093341819716,-0.247628449496460,-0.401553423456589,-0.557204753423048,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,0.259610751209202,-0.130160575257552,-0.322177731674552,-0.452405252757269,-0.502748763301754,-0.443404111296037,-0.357461775622726,-0.317702539515130,-0.342681919851735,-0.387635464164584,-0.400722026695796,-0.366918063544816,-0.301605220567626,-0.226656319365685,-0.150964099927185,-0.0781606912846141,-0.0186105625706605,0.0190098469121259,0.0339771427737811,0.0319905080229650,0.0168557419585278,-0.0197816873004664,-0.0789038417223071,-0.145652764452056,-0.203957588230893,-0.243529481339238,-0.267625859139890,-0.267096185415625,-0.226248495196024,-0.128401984177527,0.00566024596649182,0.156899158963861,0.261913296317439,0.326669236784701,0.401124236503707,0.479167909737216,0.488827581247968,0.431213122070156,0.337361171293644,0.237596434028591,0.160629732132295,0.0812208731487493,-0.00115068406009962,-0.0705543149349298,-0.102498234859808,-0.0787951762015180,-0.0269972725785624,0.0209423384159474,0.0927111055872515,0.258750991016381,0.536569909579215,0.797696545234983,0.791105056160228,0.555531436271363,0.351509428687434,0.145920467646180,-0.113872203158770,-0.373525040144347,-0.294317707468184,-0.557204753423048,-0.557204753423048
-0.557204753423048,-0.557204753423048,0.0883428825551417,-0.262271334685423,-0.422137634854561,-0.524354847442169,-0.544079649168446,-0.463536523182698,-0.368416086602158,-0.320635473406243,-0.329262752669644,-0.351277205351919,-0.346835010805844,-0.308668482586244,-0.251814900526502,-0.196730494132780,-0.149386784145726,-0.105709416097464,-0.0691685876550856,-0.0476830026731244,-0.0419210500698422,-0.0443070665537711,-0.0522565542851360,-0.0805932893424454,-0.133526442178220,-0.196739514390992,-0.250902952836878,-0.282124669719744,-0.294715488260659,-0.286302431734352,-0.246466142254595,-0.161930511286255,-0.0518066193307794,0.0843306658741636,0.195738992977861,0.273300395508343,0.343313286344547,0.385523498188345,0.345890438920288,0.266876853179788,0.201058301295043,0.159770266008026,0.116948807619969,0.0416443901653751,-0.0454856787709437,-0.107145842862798,-0.124158018866709,-0.0997377577246830,-0.0551657540034898,-0.00552687179276007,0.0789956870691958,0.257571097784023,0.542956086223603,0.817954045052015,0.827834695307159,0.582036205453929,0.362647519264851,0.171359084951609,-0.0596287157674321,-0.330616539892594,-0.248119377947066,-0.557204753423048,-0.557204753423048
