-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.191601616922836,0.0163596522115682,0.251076819775830,0.479919341172733,0.675247470932658,0.821259487712515,0.910406404868264,0.942486442727586,0.910529489985163,0.809403284207303,0.644560751247591,0.431969577509185,0.195383368583634,-0.0468899591465017,-0.278381405860838,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.476347897618658,-0.566961975763728,-0.642316509094604,-0.695529825828517,-0.726555094884985,-0.743583782189121,-0.742812201167842,-0.715497715766423,-0.655040525905575,-0.563747045082203,-0.444540900491186,-0.296740953956695,-0.113012103356852,0.108423926988749,0.346305804964555,0.568881403374385,0.750572020877796,0.876238117396937,0.940191751582694,0.945137563711770,0.888850576415237,0.767537614316542,0.588395922273503,0.368669792557155,0.133280704288347,-0.0996416698245625,-0.315116293893066,-0.487296486197120,-0.603477008956595,-0.671434447619794,-0.698649217059954,-0.687103054862454,-0.628038872855835,-0.511409478647121,-0.339954749830258,-0.129358421599685,0.0478173226592689,0.159052155926721,0.220097881542494,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.114735640504182,-0.242571630999462,-0.376345017269090,-0.456372826643591,-0.523033592261104,-0.589877267407947,-0.650265971318575,-0.696653604195213,-0.725343467818734,-0.740030608082181,-0.736200581075084,-0.704049159076220,-0.636596563257161,-0.536504498011136,-0.405889532306786,-0.242527858145429,-0.0434222358888896,0.185666360145740,0.420693559997666,0.631729814005656,0.796499376108947,0.902428646784764,0.945496591147103,0.931512051484415,0.856915464291507,0.722776494139878,0.536937246664733,0.317107932028724,0.0880431831767906,-0.133325256296132,-0.333188270061503,-0.490227613464346,-0.597312379829589,-0.663177589417223,-0.694159368243343,-0.691794969065365,-0.648041592097219,-0.555356857979555,-0.422817061871222,-0.260007643450464,-0.101369772252446,0.0294446017722500,0.131397043603321,0.158809873607328,0.0855337262113114,-0.0415330882731686,-0.188635930725219,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.466630997894143,-0.276247765152722,-0.230615944508394,-0.298870829449421,-0.374311558170018,-0.447667801336961,-0.524320514791274,-0.598386822100254,-0.663354150523905,-0.711778783750710,-0.738045352381377,-0.747924309425406,-0.740256550121308,-0.704033858437454,-0.630310796712724,-0.522339676974983,-0.383958138696725,-0.212151634366249,-0.00550152632559262,0.225313830451833,0.455120287899216,0.656295100538988,0.809839509579048,0.905466240067942,0.940074955153386,0.919170894813327,0.840024233215099,0.704433933178196,0.520407167605680,0.305265180299059,0.0825146186580177,-0.132607370409250,-0.326548601451293,-0.480011782834943,-0.587722198817557,-0.658274081220883,-0.698162227624893,-0.709448317214307,-0.684649409087024,-0.614115599453427,-0.506484965843168,-0.376279914351576,-0.244285199184893,-0.111815726280757,0.0255408564942343,0.103274488570800,0.0577154418612458,-0.0661739986115003,-0.189469449917294,-0.271071198741539,-0.300915563246153,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.384041911306049,-0.383129180169069,-0.314726615607455,-0.199726268198930,-0.151047116988108,-0.212918545200537,-0.310204454055206,-0.403081838494152,-0.499088638743082,-0.592996958440367,-0.672337240188081,-0.728164028463992,-0.755890149522209,-0.763364618465879,-0.753362611535161,-0.714059551714190,-0.634027937459178,-0.518031224089316,-0.373166877439401,-0.197098117468384,0.0115695314273164,0.240905620196072,0.466496655979824,0.662723132983116,0.812675584310871,0.906719129716097,0.941248165990907,0.918950457640722,0.841586831809195,0.709340793440874,0.529786981934692,0.319229254316366,0.0994920166482399,-0.115224816513106,-0.310627552366834,-0.468119941294696,-0.582764194013872,-0.661765562893322,-0.711731424771384,-0.735871945872622,-0.726345795182181,-0.669741325266265,-0.571481583969109,-0.450941546450711,-0.331562455788874,-0.203570487138144,-0.0468093747592554,0.0731025830876770,0.0669603090465238,-0.0345294027235348,-0.135388706721332,-0.199325485247461,-0.248372986271495,-0.317468123291100,-0.484304100591183,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.429847427624600,-0.302984209947119,-0.238496516791714,-0.181782279989029,-0.146056591344154,-0.177201235213822,-0.264675822355929,-0.363604393946316,-0.465610961931249,-0.567205745902534,-0.654040076191072,-0.715012570392823,-0.748529249272123,-0.761171188800524,-0.754803591015147,-0.716698503060385,-0.634452322845881,-0.514984015435620,-0.367320690585893,-0.189686823548264,0.0186159530578746,0.246118386654042,0.469926736214425,0.665434496837128,0.816120286499694,0.912714204069358,0.950261580154564,0.931139097089573,0.851507799547948,0.721457650526326,0.544648834681885,0.336152717025016,0.116495087238957,-0.0995594464485140,-0.296578571785064,-0.457160224950003,-0.577520283555313,-0.663855400067670,-0.721556379977128,-0.754031670696123,-0.753911047487846,-0.707102510993952,-0.616553120898970,-0.501370380450907,-0.386310923423408,-0.263341181616962,-0.107394450471528,0.0255026503025748,0.0430439282354829,-0.0269642378510973,-0.0943684354042182,-0.142025231864454,-0.207336630027750,-0.311540870052164,-0.494572742926835,-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.723368469084531,-0.445142232118286,-0.190747160234239,-0.104102424285252,-0.0905586156704603,-0.0626268425481028,-0.0553601069196720,-0.108491019309287,-0.202281649214695,-0.309495479921062,-0.425821656366162,-0.539838999372903,-0.631408781860278,-0.694464427785054,-0.730367038407280,-0.739244759898650,-0.710692127334626,-0.634561562183112,-0.519026862496275,-0.372767516541253,-0.194831452646890,0.0136498821075536,0.241211769647796,0.465582094285402,0.662680330090506,0.815935971608714,0.916248610636209,0.957530973670815,0.941605929786990,0.856992016450331,0.729270663162144,0.555020066095032,0.348440630435915,0.129396913652774,-0.0860977592880989,-0.282154317550844,-0.443091145781778,-0.566644388407770,-0.658536004172670,-0.722442164157937,-0.761097516028391,-0.768993565452861,-0.734335204279774,-0.658267988971114,-0.555352631806702,-0.447295296195424,-0.332570249683668,-0.194450867693700,-0.0772987709227370,-0.0557785165894959,-0.0991942206977565,-0.135853394084074,-0.167460939541750,-0.232387274532268,-0.337200541817037,-0.495873203211861,-0.610182971215227,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.793702634246172,-0.749635071391761,-0.415121473832128,-0.0759515183227868,0.0334332055262449,0.0187532464417256,0.0381515619821549,0.0732687204853032,0.0703099945235743,0.0219455329859634,-0.0553076597403608,-0.168274389646283,-0.313136719973757,-0.454943623624518,-0.571478195890549,-0.650037913983732,-0.687536989074664,-0.679559487951052,-0.620802985786809,-0.519554644602544,-0.383229855659846,-0.212027735468159,-0.00855836820872532,0.215425224102680,0.437223241905806,0.633032757017119,0.786683087261571,0.889693832555985,0.935430121586535,0.925594328602430,0.836693857482927,0.718071496863773,0.553048904401527,0.355149187181665,0.143267640415476,-0.0663376606629020,-0.258175331037574,-0.417868174513848,-0.543845454923469,-0.641498562216654,-0.713362428158157,-0.761413584980339,-0.781601400570547,-0.764095782187250,-0.708143796043107,-0.622423837856330,-0.524578322431057,-0.419730737526875,-0.302361557523551,-0.206447234990204,-0.184517394547776,-0.205623615613182,-0.219033032802470,-0.237392976183181,-0.288078216943007,-0.366414160307747,-0.477765487975800,-0.557010861366147,-0.793702634246172,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.615596906519385,-0.650577948785424,-0.326643786065270,0.0316338217794770,0.151314380158340,0.124047123747432,0.138852213606335,0.190843689021315,0.224715833059521,0.220765507405964,0.183323712875861,0.0920936732925761,-0.0605510554767665,-0.236903694299308,-0.403074710286851,-0.527855023031897,-0.600119468945321,-0.620411971884923,-0.588253682416562,-0.511166061102620,-0.395195926621829,-0.241001363974410,-0.0515885145927642,0.160839946194071,0.372879649530652,0.561366764705450,0.711201161851117,0.814830905016175,0.865131272824482,0.863939250092149,0.772876799729316,0.672213361863229,0.525401746619089,0.345122735759540,0.149184669764611,-0.0471812691745877,-0.229483029001960,-0.384280455265058,-0.509792975775348,-0.611103945783219,-0.690617297315739,-0.749865680694120,-0.784903525058291,-0.786396815801122,-0.751847286466768,-0.684561144146864,-0.598335871482265,-0.503965035400739,-0.404309098204429,-0.323122513387674,-0.294622260168464,-0.295224572276909,-0.292183171066935,-0.299471014068126,-0.328166085277590,-0.366232212718013,-0.419810328183279,-0.448919902998327,-0.455826291771762,-0.793702634246172,-0.793702634246172
-0.793702634246172,-0.793702634246172,-0.512992141317277,-0.530702441743447,-0.244656675467019,0.107575107026765,0.236071230763831,0.213345922866914,0.233300963398867,0.298433664079512,0.355469155171193,0.379416303073220,0.368450655080694,0.296075880163300,0.148173715047261,-0.0407065722800888,-0.236093166548848,-0.395645155473297,-0.498618952132709,-0.547059899436752,-0.543951468108893,-0.495817009182367,-0.407033278882393,-0.277869128803327,-0.110899025445477,0.0816187761101616,0.276278671403867,0.451038651039452,0.592102965521971,0.693117938937909,0.746793592060385,0.755396240014802,0.664638226677996,0.587499619455714,0.465260997609414,0.309163915281217,0.135888463828536,-0.0410086237545851,-0.208240739546856,-0.353227926742219,-0.473560521662278,-0.573590065265372,-0.656071951555648,-0.722960282130806,-0.770005526219916,-0.787452819994226,-0.771532977280528,-0.721405032876052,-0.647528230988032,-0.564614300539714,-0.480089303960134,-0.407489924505582,-0.367026338504365,-0.347071076574626,-0.331302171718953,-0.330117589141569,-0.339351609865324,-0.339513967204061,-0.336347942183376,-0.301011343603194,-0.236316641258554,-0.793702634246172,-0.793702634246172
